computer 1,computer 2
0.5999999940395355,2.300000011920929
0.5,4.5999999940395355
0.4000000059604645,0.30000001192092896
0.7000000178813934,7.299999982118607
0.699999988079071,0.5999999940395355
0.800000011920929,3.5999999940395355
0.699999988079071,2.699999988079071
0.4000000059604645,7.4000000059604645
0.4000000059604645,0.29999998211860657
0.3999999761581421,0.30000001192092896
0.30000001192092896,0.4000000059604645
1,9.400000005960464
0.30000001192092896,0.5999999940395355
0.4000000059604645,0.7999999821186066
0.29999998211860657,3.7000000178813934
0.7000000178813934,5
0.4000000059604645,5.799999982118607
0.800000011920929,1.5999999940395355
0.699999988079071,1
0.5999999940395355,2.300000011920929
0.5999999940395355,10.800000011920929
0.699999988079071,16.599999994039536
0.5999999940395355,2.100000023841858
0.699999988079071,1.4000000059604645
0.4000000059604645,10.900000005960464
0.19999998807907104,4
0.20000001788139343,0.699999988079071
0.5,10.400000005960464
0.5999999940395355,10.099999994039536
0.30000001192092896,6.5999999940395355
0.30000001192092896,4.199999988079071
0.30000001192092896,0.5999999940395355
0.5,8.099999994039536
0.5,5.0999999940395355
0.5999999940395355,11.700000017881393
0.29999998211860657,10.800000011920929
0.4000000059604645,9.800000011920929
0.4000000059604645,10.399999976158142
0.4000000059604645,12.400000005960464
0.30000001192092896,11.900000005960464
0.5,7.899999976158142
0.30000001192092896,9.700000017881393
0.5999999940395355,7.199999988079071
0.19999998807907104,8.800000011920929
0.4000000059604645,9
0.6000000238418579,8.199999988079071
0.4000000059604645,10.699999988079071
0.20000001788139343,11.199999988079071
0.4000000059604645,14.799999982118607
0.19999998807907104,20.30000001192093
0.5,12.800000011920929
0.4000000059604645,10.799999982118607
0.5,14.700000017881393
1,21.899999976158142
0.4000000059604645,2.2000000178813934
0.30000001192092896,13.599999994039536
0.09999999403953552,7.199999988079071
0.19999998807907104,25.80000001192093
0.20000001788139343,1
0.20000001788139343,6.799999982118607
0.4000000059604645,11.599999994039536
0.29999998211860657,12.400000005960464
0.699999988079071,9.800000011920929
0.29999998211860657,13.200000017881393
0.4000000059604645,10.900000005960464
0.4000000059604645,9.900000005960464
0.19999998807907104,9.199999988079071
0.29999998211860657,12.5
0.19999998807907104,14.200000017881393
0.4000000059604645,13.599999994039536
0.30000001192092896,12.400000005960464
0.29999998211860657,1.5
0.09999999403953552,11.200000017881393
0.09999999403953552,6.9000000059604645
0.09999999403953552,10.700000017881393
0.19999998807907104,10.400000005960464
0.7999999821186066,12.700000017881393
0.20000001788139343,10.900000005960464
0.09999999403953552,9.599999994039536
0,6.300000011920929
0.10000002384185791,8.199999988079071
0.09999999403953552,8
0.19999998807907104,14.400000005960464
0.20000001788139343,11.699999988079071
0.09999999403953552,7.0999999940395355
0.19999998807907104,6.4000000059604645
0.09999999403953552,9.600000023841858
0.10000002384185791,10.599999994039536
0.09999999403953552,9.199999988079071
0.09999999403953552,10.200000017881393
0.09999999403953552,7.5999999940395355
0.10000002384185791,8.099999994039536
0.09999999403953552,8
0.09999999403953552,7.9000000059604645
0,5.5999999940395355
0.09999999403953552,6.800000011920929
0.10000002384185791,6.199999988079071
0,6.399999976158142
0,5.5999999940395355
0,2.5999999940395355
0,4.199999988079071
0,4.800000011920929
0,3
0,1.600000023841858
0,0.9000000059604645
0,0.7999999821186066
,0.09999999403953552
1.2000000178813934,0.19999998807907104
0.5,1.2999999821186066
0.7000000178813934,1
0.4000000059604645,1.2999999821186066
0.4000000059604645,1
0.4000000059604645,0.19999998807907104
0.9000000059604645,2
0.699999988079071,6.4000000059604645
0.800000011920929,0.5
0.3999999761581421,5.4000000059604645
0.800000011920929,0.30000001192092896
0.4000000059604645,2.399999976158142
0.3999999761581421,2.7000000178813934
0.7000000178813934,2.4000000059604645
0.5,0.29999998211860657
1.7000000178813934,6.0999999940395355
0.699999988079071,0.5999999940395355
0.6000000238418579,5
0.29999998211860657,3.4000000059604645
0.699999988079071,5.700000017881393
0.7000000178813934,6.5
0.7000000178813934,5.299999982118607
0.7000000178813934,6.799999982118607
0.5999999940395355,6.5999999940395355
0.699999988079071,2.2000000178813934
,2.199999988079071
0.7000000178813934,0.19999998807907104
0.699999988079071,1.0999999940395355
0.7999999821186066,3.2000000178813934
0.7999999821186066,1.2000000178813934
0.4000000059604645,2
0.4000000059604645,0.19999998807907104
2.5,1.4000000059604645
0.5,6.799999982118607
0.5999999940395355,0.4000000059604645
0.699999988079071,7.800000011920929
0.699999988079071,0.5999999940395355
0.4000000059604645,3.0999999940395355
0.4000000059604645,1.5
0.30000001192092896,4.199999988079071
0.3999999761581421,0.4000000059604645
0.4000000059604645,0.30000001192092896
0.3999999761581421,0.4000000059604645
0.699999988079071,10.100000023841858
0.7000000178813934,1
0.5999999940395355,1.0999999940395355
0.4000000059604645,7.199999988079071
0.29999998211860657,4.800000011920929
2.5999999940395355,6.700000017881393
0.800000011920929,3.0999999940395355
0.699999988079071,1.4000000059604645
0.5999999940395355,2.5999999940395355
0.5,9.099999994039536
0.29999998211860657,5.9000000059604645
0.29999998211860657,0.7000000178813934
0.8999999761581421,0.7000000178813934
0.5,12.400000005960464
0.5999999940395355,10.400000005960464
0.6000000238418579,1.5
0.29999998211860657,12.899999976158142
0.5999999940395355,5.200000017881393
0.5,13.5
0.5999999940395355,1.800000011920929
0.29999998211860657,10.900000005960464
0.5,8.300000011920929
0.6000000238418579,9.199999988079071
0.5999999940395355,6.5
0.5,6.699999988079071
0.5,7
0.19999998807907104,10.700000017881393
0.5999999940395355,9.5
0.4000000059604645,11.300000011920929
0.29999998211860657,9
0.5,7.700000017881393
0.5,14.5
0.5,12.5
0.5,14.299999982118607
0.29999998211860657,14.600000023841858
0.19999998807907104,6.300000011920929
1.199999988079071,8.400000005960464
0.9000000059604645,9.200000017881393
0.3999999761581421,2.399999976158142
0.3999999761581421,30.100000023841858
0.5,2.7000000178813934
0.3999999761581421,14.400000005960464
0.30000001192092896,1.899999976158142
0.29999998211860657,9.300000011920929
0.19999998807907104,11.5
0.20000001788139343,6.0999999940395355
0.30000001192092896,10
0.30000001192092896,6.399999976158142
0.19999998807907104,12.5
0.19999998807907104,7.300000011920929
0.29999998211860657,8.100000023841858
0.20000001788139343,11
0.19999998807907104,9.099999994039536
0.30000001192092896,10.400000005960464
0.19999998807907104,12.5
0.19999998807907104,8.800000011920929
0.30000001192092896,6.0999999940395355
0.30000001192092896,7.5
0.20000001788139343,8.299999982118607
0.3999999761581421,3.4000000059604645
0.30000001192092896,9.300000011920929
0.30000001192092896,5.299999982118607
0.29999998211860657,14
0.19999998807907104,10.100000023841858
0,7.0999999940395355
0.20000001788139343,9.5
0.19999998807907104,11.599999994039536
0.20000001788139343,6
0.10000002384185791,6.799999982118607
0.09999999403953552,9.799999982118607
0.29999998211860657,8.100000023841858
0.10000002384185791,5.5999999940395355
0,0.8999999761581421
0.10000002384185791,1
0,2.399999976158142
0.19999998807907104,0.699999988079071
0.10000002384185791,4
0.20000001788139343,8.299999982118607
0.09999999403953552,8
0.19999998807907104,1.5
0.19999998807907104,4.4000000059604645
0.19999998807907104,8.200000017881393
0.09999999403953552,6.4000000059604645
0.10000002384185791,3.5999999940395355
0,3.199999988079071
0.4000000059604645,5.5
0.09999999403953552,4.9000000059604645
0.09999999403953552,3.5999999940395355
0.09999999403953552,2.9000000059604645
0,3.5
0,2.9000000059604645
0,1.5
0,1.2000000178813934
0,2.0999999940395355
0,1.199999988079071
,0
1.600000023841858,0.29999998211860657
1,1.199999988079071
0.699999988079071,1.9000000059604645
0.5,2.7000000178813934
0.5,0.8999999761581421
0.4000000059604645,0.20000001788139343
0.4000000059604645,1.2999999821186066
1.5,5.4000000059604645
0.699999988079071,0.9000000059604645
0.9000000059604645,8.800000011920929
0.8999999761581421,0.5
0.800000011920929,3.800000011920929
1.300000011920929,2.7999999821186066
1.199999988079071,7.5
0.4000000059604645,0.30000001192092896
0.29999998211860657,0.4000000059604645
0.30000001192092896,0.5999999940395355
0.699999988079071,6.300000011920929
0.800000011920929,1
0.699999988079071,1
0.699999988079071,6.5
0.29999998211860657,6.5
0.5999999940395355,10.200000017881393
0.699999988079071,1.5999999940395355
0.4000000059604645,8.799999982118607
0.4000000059604645,5
1,2
0.5,5.5
0.30000001192092896,8
0.4000000059604645,7.799999982118607
0.5,4.4000000059604645
0.6000000238418579,0.699999988079071
0.5,8.699999988079071
0.7000000178813934,10.199999988079071
0.5,6.4000000059604645
0.3999999761581421,5
0.30000001192092896,3.300000011920929
0.5,7.699999988079071
0.5,8.099999994039536
0.699999988079071,1.800000011920929
0.29999998211860657,0.7000000178813934
0.4000000059604645,2.5999999940395355
0.19999998807907104,5.800000011920929
0.20000001788139343,8.599999994039536
0.5999999940395355,6.4000000059604645
0.4000000059604645,8.400000005960464
0.19999998807907104,11.099999994039536
0.5,6.800000011920929
0.19999998807907104,9.900000005960464
0.19999998807907104,5.300000011920929
0.19999998807907104,4.300000011920929
0.5,5.5
0.19999998807907104,7.699999988079071
0.800000011920929,6.5999999940395355
0.5,9.199999988079071
0.30000001192092896,10.400000005960464
0.19999998807907104,1.5
0.30000001192092896,1.199999988079071
0.4000000059604645,0.699999988079071
0.5,20.099999994039536
0.20000001788139343,1.199999988079071
0.19999998807907104,0.5999999940395355
0.19999998807907104,8.600000023841858
0.20000001788139343,0.5999999940395355
0.19999998807907104,0.5999999940395355
0.19999998807907104,6.700000017881393
0.20000001788139343,10.699999988079071
0.30000001192092896,7.799999982118607
0.30000001192092896,1.0999999940395355
0.19999998807907104,13.5
0.09999999403953552,11.300000011920929
0.09999999403953552,6.4000000059604645
0.10000002384185791,7.199999988079071
0.19999998807907104,11.099999994039536
0.30000001192092896,11.5
0.19999998807907104,14.900000005960464
1.199999988079071,7.4000000059604645
0.09999999403953552,7.700000017881393
0.20000001788139343,4.699999988079071
0.09999999403953552,7.5
0.09999999403953552,6.200000017881393
0.20000001788139343,10.599999994039536
0.19999998807907104,5.5
0.09999999403953552,9.300000011920929
0.10000002384185791,7.799999982118607
0.20000001788139343,9.299999982118607
0.19999998807907104,1
0.30000001192092896,8.599999994039536
0.09999999403953552,12
0.20000001788139343,12.199999988079071
0.19999998807907104,6.899999976158142
0.10000002384185791,9.699999988079071
0.10000002384185791,4.899999976158142
0.10000002384185791,5.799999982118607
0.19999998807907104,8.099999994039536
0,9.200000017881393
0.09999999403953552,6.9000000059604645
0,5.4000000059604645
0,6
0.09999999403953552,4.0999999940395355
0,3.4000000059604645
0.09999999403953552,7.0999999940395355
0.19999998807907104,0.7000000178813934
0,4.699999988079071
0,4.300000011920929
0,2.5
0,1.9000000059604645
0,3.4000000059604645
0.09999999403953552,3
0,2.300000011920929
0,1.899999976158142
0,1.5
,0.10000002384185791
0.9000000059604645,0.09999999403953552
0.800000011920929,1.199999988079071
1.5999999940395355,2.199999988079071
0.800000011920929,2.800000011920929
0.7999999821186066,2
0.800000011920929,0.4000000059604645
0.800000011920929,2.699999988079071
0.5999999940395355,6.299999982118607
0.30000001192092896,0.29999998211860657
0.4000000059604645,3.699999988079071
0.5,0.30000001192092896
0.699999988079071,4.199999988079071
0.7000000178813934,3.4000000059604645
0.800000011920929,7.799999982118607
0.7999999821186066,0.5
0.7999999821186066,1.100000023841858
0.699999988079071,0.7000000178813934
0.5999999940395355,11.800000011920929
0.5999999940395355,1.0999999940395355
0.7000000178813934,1
0.5999999940395355,11.599999994039536
1.100000023841858,10
0.30000001192092896,3.7999999821186066
0.30000001192092896,0.699999988079071
0.3999999761581421,1.2000000178813934
0.6000000238418579,10
0.5999999940395355,8.799999982118607
1.199999988079071,1.7000000178813934
0.5,1.2000000178813934
0.5999999940395355,9.699999988079071
0.4000000059604645,6.800000011920929
0.29999998211860657,0.9000000059604645
0.5,5.5
0.7000000178813934,6.700000017881393
0.30000001192092896,0.7999999821186066
0.30000001192092896,6.699999988079071
0.5999999940395355,4.199999988079071
0.30000001192092896,25
0.4000000059604645,6
0.5999999940395355,7.199999988079071
0.800000011920929,7.800000011920929
0.20000001788139343,10.399999976158142
0.7000000178813934,7.199999988079071
0.19999998807907104,11.599999994039536
0.30000001192092896,4.5
0.29999998211860657,7.9000000059604645
0.29999998211860657,9.700000017881393
0.5,1
0.19999998807907104,7.200000017881393
0.4000000059604645,10
0.4000000059604645,11
0.29999998211860657,9.400000005960464
0.5,6.0999999940395355
0.29999998211860657,8.600000023841858
0.20000001788139343,6.5
0.19999998807907104,8.5
0.10000002384185791,6.199999988079071
0.4000000059604645,12.399999976158142
0.20000001788139343,11.5
0.29999998211860657,9.099999994039536
0.4000000059604645,7.800000011920929
0.29999998211860657,10.400000005960464
0.30000001192092896,1.5
0.19999998807907104,7.4000000059604645
0.5,7.699999988079071
0.19999998807907104,8
0.8999999761581421,10.800000011920929
0.4000000059604645,12.300000011920929
0.09999999403953552,13.900000005960464
0.29999998211860657,1.300000011920929
0.19999998807907104,11.300000011920929
0.19999998807907104,7.9000000059604645
0.29999998211860657,12
0.09999999403953552,9.800000011920929
0.10000002384185791,6.699999988079071
0.30000001192092896,11.199999988079071
0.09999999403953552,12.699999988079071
0,6.5
0.30000001192092896,11.400000005960464
0.29999998211860657,11.5
0.19999998807907104,11.800000011920929
0.19999998807907104,11
0.30000001192092896,10.099999994039536
0.09999999403953552,6.9000000059604645
0.4000000059604645,5.699999988079071
0.20000001788139343,10.099999994039536
0.19999998807907104,9.599999994039536
0.10000002384185791,9.599999994039536
0.09999999403953552,7.299999982118607
0.19999998807907104,10.700000017881393
0,5.5
0.09999999403953552,6.300000011920929
0.19999998807907104,6.4000000059604645
0.09999999403953552,7.300000011920929
0,7.5999999940395355
0.29999998211860657,7.100000023841858
0.10000002384185791,4.5999999940395355
0,4.899999976158142
0.09999999403953552,4.800000011920929
0.20000001788139343,7.5999999940395355
0.09999999403953552,7.0999999940395355
0,5.5
0.09999999403953552,3.800000011920929
0.10000002384185791,6.0999999940395355
0.09999999403953552,6.299999982118607
0.09999999403953552,4.800000011920929
0,4.700000017881393
0.09999999403953552,2.199999988079071
0,2.9000000059604645
0,1.5999999940395355
0,1.2000000178813934
0,0.5999999940395355
,0.09999999403953552
0.800000011920929,0.09999999403953552
1.2000000178813934,1.2999999821186066
0.9000000059604645,2
0.9000000059604645,3.899999976158142
0.9000000059604645,1.9000000059604645
0.699999988079071,0.4000000059604645
0.7000000178813934,2.699999988079071
0.800000011920929,6.799999982118607
0.9000000059604645,0.5999999940395355
0.699999988079071,6.800000011920929
0.9000000059604645,0.5999999940395355
1.7000000178813934,3.5999999940395355
0.7999999821186066,2.5
0.4000000059604645,8.400000005960464
0.3999999761581421,0.30000001192092896
0.4000000059604645,0.29999998211860657
0.4000000059604645,0.4000000059604645
0.5,6.199999988079071
0.7000000178813934,0.699999988079071
0.699999988079071,1.0999999940395355
1.4000000059604645,7.4000000059604645
0.4000000059604645,7.5999999940395355
0.29999998211860657,3.7000000178813934
0.29999998211860657,1.600000023841858
0.29999998211860657,0.7000000178813934
0.19999998807907104,2.7000000178813934
0.30000001192092896,6.300000011920929
0.30000001192092896,5.699999988079071
1.9000000059604645,1.2999999821186066
0.699999988079071,1.4000000059604645
0.30000001192092896,6.300000011920929
0.5,8.399999976158142
0.6000000238418579,1.5
0.5,10.5
0.5,10.900000005960464
0.19999998807907104,9.199999988079071
0.19999998807907104,4.700000017881393
0.29999998211860657,0.800000011920929
0.29999998211860657,6
0.29999998211860657,6.200000017881393
0.4000000059604645,6.300000011920929
0.19999998807907104,8.099999994039536
0.29999998211860657,5.600000023841858
0.5,8.300000011920929
0.5999999940395355,12.300000011920929
0.29999998211860657,6.9000000059604645
0.4000000059604645,9
0.29999998211860657,9.200000017881393
0.19999998807907104,7.9000000059604645
0.5,10.900000005960464
0.5,12.400000005960464
0.5,7.800000011920929
0.4000000059604645,14.399999976158142
0.19999998807907104,7.300000011920929
0.6000000238418579,8
0.19999998807907104,10
0.5,10.900000005960464
0.30000001192092896,27.099999994039536
0.4000000059604645,12
0.20000001788139343,12.699999988079071
0.4000000059604645,11.099999994039536
0.4000000059604645,14.099999994039536
0.5,13.199999988079071
0.29999998211860657,14.700000017881393
0.4000000059604645,12.900000005960464
0.4000000059604645,13.199999988079071
0.29999998211860657,1.7000000178813934
0.09999999403953552,13.300000011920929
0.800000011920929,11
0.30000001192092896,13.599999994039536
0.29999998211860657,14
0.09999999403953552,11.300000011920929
0.19999998807907104,6.9000000059604645
0.30000001192092896,8.5
0.09999999403953552,11.900000005960464
0.20000001788139343,9.799999982118607
0.09999999403953552,11.400000005960464
0.30000001192092896,7.699999988079071
0.30000001192092896,13.599999994039536
0.19999998807907104,10.899999976158142
0.09999999403953552,8.900000005960464
0.20000001788139343,10
0.19999998807907104,12.899999976158142
0.30000001192092896,8.5
0.09999999403953552,7.399999976158142
0.09999999403953552,6.699999988079071
0.09999999403953552,8.100000023841858
0.09999999403953552,11
0.09999999403953552,10.800000011920929
0.19999998807907104,6
0.10000002384185791,10.400000005960464
0.19999998807907104,8.5
0,7.199999988079071
0.09999999403953552,4.4000000059604645
0.09999999403953552,9.099999994039536
0.09999999403953552,7.9000000059604645
0.09999999403953552,9.400000005960464
0.09999999403953552,7.200000017881393
0.09999999403953552,11.5
0.10000002384185791,8.699999988079071
0.09999999403953552,4.199999988079071
0,3
0.09999999403953552,2.800000011920929
0,2.699999988079071
0.09999999403953552,3.4000000059604645
0,4.700000017881393
0.09999999403953552,3.699999988079071
0.10000002384185791,3.2999999821186066
0,3.5999999940395355
0,2.4000000059604645
0,3.7999999821186066
0,1.5
,0.10000002384185791
0.9000000059604645,0.30000001192092896
0.3999999761581421,1.5
0.5,0.9000000059604645
1,1.300000011920929
0.4000000059604645,2
0.4000000059604645,0.29999998211860657
0.4000000059604645,1.0999999940395355
0.7999999821186066,5.800000011920929
1,0.5
0.699999988079071,6.700000017881393
0.7000000178813934,0.5999999940395355
0.4000000059604645,2.7999999821186066
0.4000000059604645,1.4000000059604645
0.699999988079071,4
0.5,0.5999999940395355
0.4000000059604645,0.4000000059604645
0.29999998211860657,0.800000011920929
0.699999988079071,6
0.5999999940395355,1
0.5999999940395355,1.2000000178813934
1.300000011920929,9.299999982118607
0.7999999821186066,7.4000000059604645
0.4000000059604645,8.300000011920929
0.5999999940395355,2
0.30000001192092896,6.4000000059604645
0.5999999940395355,6.199999988079071
0.4000000059604645,3.300000011920929
0.699999988079071,8.5
0.7000000178813934,8.199999988079071
0.5999999940395355,10.400000005960464
0.5,6.0999999940395355
0.5,1.2000000178813934
0.699999988079071,10.099999994039536
0.5,5.100000023841858
0.30000001192092896,10.199999988079071
0.30000001192092896,9.899999976158142
0.30000001192092896,0.5999999940395355
0.5999999940395355,6
0.5,25.5
0.5,1.5999999940395355
0.4000000059604645,7.700000017881393
0.30000001192092896,5.899999976158142
0.5999999940395355,7.4000000059604645
0.5,7
0.699999988079071,7.5
0.30000001192092896,5.4000000059604645
1.800000011920929,9.199999988079071
0.4000000059604645,9.699999988079071
0.3999999761581421,11.300000011920929
0.19999998807907104,8.100000023841858
0.19999998807907104,6
0.19999998807907104,4.700000017881393
0.5,5.800000011920929
0.3999999761581421,13.300000011920929
0.4000000059604645,1.800000011920929
0.4000000059604645,11.400000005960464
0.7000000178813934,2.2999999821186066
0.20000001788139343,7.899999976158142
0.19999998807907104,2.0999999940395355
0.20000001788139343,11
0.19999998807907104,6.5
0.4000000059604645,6.4000000059604645
0.20000001788139343,11.299999982118607
0.3999999761581421,9.400000005960464
0.30000001192092896,12.5
0.30000001192092896,8.400000005960464
0.20000001788139343,6.299999982118607
0.29999998211860657,10.5
0.20000001788139343,12.599999994039536
0.19999998807907104,5.0999999940395355
0.19999998807907104,12.800000011920929
0.29999998211860657,8.700000017881393
0.19999998807907104,8.700000017881393
0.10000002384185791,6.5
0.29999998211860657,0.5
0.30000001192092896,9.900000005960464
0.19999998807907104,11.5
0.10000002384185791,4.199999988079071
0.4000000059604645,9.899999976158142
0.20000001788139343,6.9000000059604645
0.20000001788139343,11.899999976158142
0.30000001192092896,11.299999982118607
0.09999999403953552,7.5
0.09999999403953552,5.800000011920929
0.20000001788139343,13.699999988079071
0.20000001788139343,15.599999994039536
0.4000000059604645,13.299999982118607
0.09999999403953552,9.400000005960464
0.19999998807907104,9.900000005960464
0,11
0,5.100000023841858
0.09999999403953552,10.099999994039536
0.19999998807907104,8.900000005960464
0.09999999403953552,7.4000000059604645
0.09999999403953552,9.200000017881393
0.09999999403953552,7.5
0.09999999403953552,4.4000000059604645
0.09999999403953552,7.700000017881393
0,5.5999999940395355
0.09999999403953552,6
0.09999999403953552,8
0,6.4000000059604645
0.09999999403953552,3.2000000178813934
0.09999999403953552,4.9000000059604645
0.09999999403953552,5.699999988079071
0.19999998807907104,4.600000023841858
0.20000001788139343,7.699999988079071
0,2.9000000059604645
0,2.899999976158142
0.09999999403953552,2.600000023841858
0,1.9000000059604645
0.09999999403953552,1.199999988079071
,0.09999999403953552
0.699999988079071,0.10000002384185791
0.7999999821186066,1.100000023841858
0.800000011920929,2.4000000059604645
0.30000001192092896,2.399999976158142
0.5,1
0.30000001192092896,0.19999998807907104
0.3999999761581421,1.2000000178813934
0.7999999821186066,5
1.300000011920929,0.5999999940395355
0.7000000178813934,7.0999999940395355
0.699999988079071,0.5999999940395355
0.7000000178813934,4
0.7000000178813934,3.2999999821186066
0.7000000178813934,7.699999988079071
1,0.5999999940395355
0.699999988079071,0.5999999940395355
0.699999988079071,0.7000000178813934
0.5999999940395355,10.200000017881393
0.4000000059604645,0.7999999821186066
0.4000000059604645,0.5
2.0999999940395355,5.5
0.699999988079071,7.200000017881393
1.9000000059604645,6.9000000059604645
0.699999988079071,1.199999988079071
0.30000001192092896,2.300000011920929
0.30000001192092896,4.899999976158142
0.800000011920929,6.199999988079071
0.5999999940395355,1.300000011920929
0.5,1.4000000059604645
0.5999999940395355,9.900000005960464
0.5999999940395355,8.400000005960464
0.5999999940395355,1.300000011920929
0.30000001192092896,9.199999988079071
0.5999999940395355,4.199999988079071
0.5999999940395355,1.5
0.19999998807907104,8.900000005960464
0.30000001192092896,3
1.5,10.5
0.699999988079071,6.5
0.30000001192092896,8.900000005960464
0.30000001192092896,7.199999988079071
0.19999998807907104,6.0999999940395355
0.5,10.900000005960464
1.300000011920929,10.800000011920929
0.4000000059604645,3.199999988079071
0.5,10.799999982118607
0.30000001192092896,11
0.19999998807907104,0.5999999940395355
0.19999998807907104,7.9000000059604645
0.30000001192092896,6.5
0.5,9.900000005960464
0.4000000059604645,12.099999994039536
0.19999998807907104,6.5999999940395355
0.800000011920929,8.900000005960464
0.3999999761581421,10.900000005960464
0.29999998211860657,11.600000023841858
0.6000000238418579,8.5
0.5,12
0.29999998211860657,12.5
0.5,12.200000017881393
0.800000011920929,9.199999988079071
0.29999998211860657,10.399999976158142
0.29999998211860657,1.600000023841858
0.30000001192092896,10.400000005960464
0.4000000059604645,12.299999982118607
0.09999999403953552,5.800000011920929
0.29999998211860657,13.700000017881393
0.699999988079071,10.199999988079071
0.10000002384185791,8.900000005960464
0.19999998807907104,1.199999988079071
0.30000001192092896,9.400000005960464
0.09999999403953552,13.900000005960464
0.19999998807907104,6.4000000059604645
0.4000000059604645,12.400000005960464
0.30000001192092896,10.399999976158142
0.30000001192092896,12
0.5999999940395355,12.5
0.30000001192092896,10.699999988079071
0.20000001788139343,11.599999994039536
0.19999998807907104,8
0.19999998807907104,6
0.20000001788139343,7.4000000059604645
0.19999998807907104,5.699999988079071
0.09999999403953552,5.700000017881393
0.20000001788139343,9.599999994039536
0.20000001788139343,8.399999976158142
0.19999998807907104,11.099999994039536
0.10000002384185791,8
0.19999998807907104,9.5
0.20000001788139343,7.5999999940395355
0.09999999403953552,5.0999999940395355
0.10000002384185791,5.199999988079071
0.09999999403953552,7.199999988079071
0.19999998807907104,9.900000005960464
0.19999998807907104,10.700000017881393
0.09999999403953552,9.5
0.19999998807907104,8.300000011920929
0.09999999403953552,6.200000017881393
0.09999999403953552,8.5
0.09999999403953552,7.4000000059604645
0.09999999403953552,7.5
0.10000002384185791,8.5
0,7.299999982118607
0,5.4000000059604645
0,4
0,3.5
0,2.199999988079071
0,1.800000011920929
0,1.5999999940395355
0,1.300000011920929
0,1.0999999940395355
0,0.7999999821186066
,0.10000002384185791
1,0.09999999403953552
0.7999999821186066,1.300000011920929
0.800000011920929,2.399999976158142
0.7999999821186066,2.300000011920929
0.4000000059604645,1.800000011920929
0.800000011920929,0.19999998807907104
0.4000000059604645,1.0999999940395355
0.4000000059604645,3.5999999940395355
0.30000001192092896,0.3999999761581421
0.800000011920929,6.199999988079071
0.800000011920929,0.5
0.8999999761581421,3.5
0.7999999821186066,8.100000023841858
0.699999988079071,4.800000011920929
0.7000000178813934,0.5
0.30000001192092896,6.199999988079071
0.5,1.0999999940395355
0.30000001192092896,3.199999988079071
0.4000000059604645,3.5
0.4000000059604645,3.699999988079071
0.30000001192092896,3.5
0.6000000238418579,6.799999982118607
0.30000001192092896,4.0999999940395355
0.30000001192092896,4.0999999940395355
0.30000001192092896,9.099999994039536
0.6000000238418579,8.899999976158142
0.800000011920929,7.299999982118607
0.5999999940395355,4
0.3999999761581421,3.800000011920929
0.19999998807907104,3
0.4000000059604645,5.5999999940395355
1.0999999940395355,4.800000011920929
0.5,6.199999988079071
0.5999999940395355,6.5
0.5999999940395355,5.4000000059604645
,0.9000000059604645
0.8999999761581421,0.20000001788139343
0.7999999821186066,2
0.7000000178813934,2
0.5999999940395355,4.199999988079071
0.4000000059604645,1.4000000059604645
0.30000001192092896,0.29999998211860657
0.4000000059604645,1.199999988079071
0.800000011920929,4
0.7999999821186066,0.5
0.7999999821186066,7.700000017881393
0.7000000178813934,0.5
0.7999999821186066,4
0.4000000059604645,2.7000000178813934
0.699999988079071,7.5999999940395355
0.800000011920929,0.5
0.7000000178813934,0.699999988079071
0.30000001192092896,0.7999999821186066
0.7000000178813934,7.699999988079071
0.7000000178813934,1.399999976158142
0.5999999940395355,1.199999988079071
0.699999988079071,7.200000017881393
0.5999999940395355,9.400000005960464
0.4000000059604645,7.300000011920929
0.800000011920929,2.699999988079071
0.30000001192092896,0.699999988079071
0.3999999761581421,1.300000011920929
0.30000001192092896,5.300000011920929
0.4000000059604645,4.9000000059604645
0.5,1.199999988079071
0.5999999940395355,1.300000011920929
0.5999999940395355,10.5
0.20000001788139343,8.400000005960464
0.30000001192092896,0.5999999940395355
0.29999998211860657,7.0999999940395355
0.29999998211860657,8.100000023841858
0.30000001192092896,4
0.5999999940395355,12.199999988079071
0.5,11.900000005960464
0.30000001192092896,8.5
0.30000001192092896,3.5999999940395355
0.29999998211860657,3.9000000059604645
0.5999999940395355,5.200000017881393
0.4000000059604645,8.5
0.5,13.599999994039536
0.29999998211860657,9.5
0.9000000059604645,7.4000000059604645
0.5,7.5999999940395355
0.4000000059604645,12.900000005960464
0.30000001192092896,13.699999988079071
0.5,12
0.5,11.300000011920929
0.4000000059604645,14.199999988079071
0.5,13.300000011920929
1.5,10.400000005960464
0.29999998211860657,12.400000005960464
0.20000001788139343,7.9000000059604645
0.19999998807907104,4.0999999940395355
0.19999998807907104,5.200000017881393
0.4000000059604645,5.5999999940395355
0.19999998807907104,13.800000011920929
0.09999999403953552,0.9000000059604645
0.20000001788139343,1
0.19999998807907104,6.9000000059604645
0.30000001192092896,9.599999994039536
0.10000002384185791,6.799999982118607
0.29999998211860657,11.900000005960464
0.20000001788139343,11.599999994039536
0.09999999403953552,6.9000000059604645
0.20000001788139343,10.299999982118607
0.4000000059604645,12.900000005960464
0.30000001192092896,14.399999976158142
0.19999998807907104,9.300000011920929
0.19999998807907104,12
0.19999998807907104,6.800000011920929
0.29999998211860657,11.200000017881393
0.19999998807907104,10.600000023841858
0.30000001192092896,12
0.19999998807907104,13.399999976158142
